,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
52,0,5299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
53,0,5399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
54,0,5499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
55,0,5599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
56,0,5699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
57,0,5799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
58,0,5899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
59,0,5999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
60,0,6099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
61,0,6199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
62,0,6299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
63,0,6399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
64,0,6499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
65,0,6599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
66,0,6699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
67,0,6799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
68,0,6899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
69,0,6999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
70,0,7099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
71,0,7199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
72,0,7299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
73,0,7399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
74,0,7499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
75,0,7599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
76,0,7699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
77,0,7799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
78,0,7899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
79,0,7999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
80,0,8099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
81,0,8199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
82,0,8299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
83,0,8399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
84,0,8499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
85,0,8599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
86,0,8699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
87,0,8799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
88,0,8899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
89,0,8999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
90,0,9099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
91,0,9199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
92,0,9299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
93,0,9399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
94,0,9499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
95,0,9599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
96,0,9699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
97,0,9799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
98,0,9899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
99,0,9999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
100,0,10099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
101,0,10199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
102,0,10299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
103,0,10399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
104,0,10499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
105,0,10599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
106,0,10699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
107,0,10799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
108,0,10899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
109,0,10999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
110,0,11099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
111,0,11199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
112,0,11299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
113,0,11399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
114,0,11499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
115,0,11599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
116,0,11699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
117,0,11799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
118,0,11899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
119,0,11999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
120,0,12099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
121,0,12199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
122,0,12299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
123,0,12399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
124,0,12499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
125,0,12599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
126,0,12699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
127,0,12799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
128,0,12899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
129,0,12999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
130,0,13099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
131,0,13199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
132,0,13299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
133,0,13399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
134,0,13499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
135,0,13599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
136,0,13699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
137,0,13799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
138,0,13899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
139,0,13999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
140,0,14099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
141,0,14199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
142,0,14299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
143,0,14399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
144,0,14499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
145,0,14599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
146,0,14699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
147,0,14799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
148,0,14899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
149,0,14999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
150,0,15099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
151,0,15199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
152,0,15299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
153,0,15399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
154,0,15499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
155,0,15599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
156,0,15699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
157,0,15799.0,-19.99999999985449,0.0,-19.99999999985449,-19.99999999985449,-19.99999999985449,500.0,0.0,500.0,500.0,500.0
158,0,15899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
159,0,15999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
160,0,16099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
161,0,16199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
162,0,16299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
163,0,16399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
164,0,16499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
165,0,16599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
166,0,16699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
167,0,16799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
168,0,16899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
169,0,16999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
170,0,17099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
171,0,17199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
172,0,17299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
173,0,17399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
174,0,17499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
175,0,17599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
176,0,17699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
177,0,17799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
178,0,17899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
179,0,17999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
180,0,18099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
181,0,18199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
182,0,18299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
183,0,18399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
184,0,18499.0,-19.99999999985449,0.0,-19.99999999985449,-19.99999999985449,-19.99999999985449,500.0,0.0,500.0,500.0,500.0
185,0,18599.0,-17.147499999854492,0.0,-17.147499999854492,-17.147499999854492,-17.147499999854492,500.0,0.0,500.0,500.0,500.0
186,0,18699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
187,0,18799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
188,0,18899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
189,0,18999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
190,0,19099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
191,0,19199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
192,0,19299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
193,0,19399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
194,0,19499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
195,0,19599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
196,0,19699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
197,0,19799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
198,0,19899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
199,0,19999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
200,0,20099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
201,0,20199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
202,0,20299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
203,0,20399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
204,0,20499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
205,0,20599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
206,0,20699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
207,0,20799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
208,0,20899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
209,0,20999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
210,0,21099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
211,0,21199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
212,0,21299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
213,0,21399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
214,0,21499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
215,0,21599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
216,0,21699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
217,0,21799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
218,0,21899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
219,0,21999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
220,0,22099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
221,0,22199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
222,0,22299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
223,0,22399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
224,0,22499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
225,0,22599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
226,0,22699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
227,0,22799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
228,0,22899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
229,0,22999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
230,0,23099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
231,0,23199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
232,0,23299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
233,0,23399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
234,0,23499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
235,0,23599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
236,0,23699.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
237,0,23799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
238,0,23899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
239,0,23999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
240,0,24099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
241,0,24199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
242,0,24299.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
243,0,24399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
244,0,24499.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
245,0,24599.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
246,0,24699.0,-16.29012499985449,0.0,-16.29012499985449,-16.29012499985449,-16.29012499985449,500.0,0.0,500.0,500.0,500.0
247,0,24799.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
248,0,24899.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
249,0,24999.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
250,0,25099.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
251,0,25199.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
252,0,25299.0,-18.049999999854492,0.0,-18.049999999854492,-18.049999999854492,-18.049999999854492,500.0,0.0,500.0,500.0,500.0
253,0,25399.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0
254,0,25499.0,-18.049999999854492,0.0,-18.049999999854492,-18.049999999854492,-18.049999999854492,500.0,0.0,500.0,500.0,500.0
255,0,25599.0,-18.049999999854492,0.0,-18.049999999854492,-18.049999999854492,-18.049999999854492,500.0,0.0,500.0,500.0,500.0
256,0,25699.0,-18.049999999854492,0.0,-18.049999999854492,-18.049999999854492,-18.049999999854492,500.0,0.0,500.0,500.0,500.0
257,0,25799.0,-18.049999999854492,0.0,-18.049999999854492,-18.049999999854492,-18.049999999854492,500.0,0.0,500.0,500.0,500.0
258,0,25899.0,-18.049999999854492,0.0,-18.049999999854492,-18.049999999854492,-18.049999999854492,500.0,0.0,500.0,500.0,500.0
259,0,25999.0,-13.966745921729494,1.7763568394002505e-15,-13.966745921729496,-13.966745921729496,-13.966745921729496,500.0,0.0,500.0,500.0,500.0
260,0,26099.0,44.012666865176534,0.0,44.012666865176534,44.012666865176534,44.012666865176534,17.0,0.0,17.0,17.0,17.0
261,0,26199.0,44.012666865176534,0.0,44.012666865176534,44.012666865176534,44.012666865176534,17.0,0.0,17.0,17.0,17.0
262,0,26299.0,44.012666865176534,0.0,44.012666865176534,44.012666865176534,44.012666865176534,17.0,0.0,17.0,17.0,17.0
263,0,26399.0,-15.475618749854496,0.0,-15.475618749854496,-15.475618749854494,-15.475618749854494,500.0,0.0,500.0,500.0,500.0
264,0,26499.0,-18.99999999985449,0.0,-18.99999999985449,-18.99999999985449,-18.99999999985449,500.0,0.0,500.0,500.0,500.0
265,0,26599.0,46.329123015975306,0.0,46.329123015975306,46.329123015975306,46.329123015975306,16.0,0.0,16.0,16.0,16.0
266,0,26699.0,46.329123015975306,0.0,46.329123015975306,46.329123015975306,46.329123015975306,16.0,0.0,16.0,16.0,16.0
267,0,26899.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
268,0,26999.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
269,0,27099.0,-18.99999999985449,0.0,-18.99999999985449,-18.99999999985449,-18.99999999985449,500.0,0.0,500.0,500.0,500.0
270,0,27199.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
