,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
39,0,4199.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
40,0,4299.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
41,0,4399.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
42,0,4499.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
43,0,4599.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
44,0,4799.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
45,0,4899.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
46,0,4999.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
47,0,5099.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
48,0,5199.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
49,0,5299.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
50,0,5399.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
51,0,5499.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
52,0,5599.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
53,0,5699.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
54,0,5799.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
55,0,5899.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
56,0,5999.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
57,0,6099.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
58,0,6199.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
59,0,6299.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
60,0,6399.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
61,0,6499.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
62,0,6599.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
63,0,6699.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
64,0,6799.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
65,0,6899.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
66,0,6999.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
67,0,7099.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
68,0,7199.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
69,0,7299.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
70,0,7399.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
71,0,7499.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
72,0,7599.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
73,0,7699.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
74,0,7899.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
75,0,7999.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
76,0,8199.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
77,0,8299.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
78,0,8399.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
79,0,8499.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
80,0,8599.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
81,0,8699.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
82,0,8799.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
83,0,8899.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
84,0,9099.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
85,0,9199.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
86,0,9299.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
87,0,9399.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
88,0,9499.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
89,0,9599.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
90,0,9699.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
91,0,9899.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
92,0,9999.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
93,0,10099.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
94,0,10199.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
95,0,10299.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
96,0,10399.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
97,0,10699.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
98,0,10799.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
99,0,10899.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
100,0,10999.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
101,0,11099.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
102,0,11199.0,48.76749791155295,0.0,48.76749791155295,48.76749791155295,48.76749791155295,15.0,0.0,15.0,15.0,15.0
