,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
1088,0,109499.0,15.427489253862962,1.1450752928635621,14.989025404881545,14.403129992219853,16.80064547495689,37.4,1.3564659966250536,38.0,35.8,38.599999999999994
1089,0,109599.0,15.273504912346464,1.2568790970624757,15.777921478822678,13.849282637549727,16.233282298469824,37.4,1.8547236990991407,37.0,36.0,39.400000000000006
1090,0,109699.0,16.31507758079967,1.0328495697184585,16.009601459522337,15.204933804065433,17.4824614723797,36.2,1.16619037896906,36.0,35.0,37.6
1091,0,109799.0,15.49226623567912,1.643517201583933,15.777921478822678,13.703557821319624,16.965564108844433,37.0,1.6733200530681511,37.0,35.4,38.8
1092,0,109899.0,15.83232061956077,1.4641440638784509,15.777921478822678,14.203340377605567,17.4824614723797,36.6,1.4966629547095767,37.0,35.0,38.2
1093,0,109999.0,15.003729817662395,1.2723359806141104,15.352752774356427,13.49300363550368,16.276171630785498,37.2,0.9797958971132711,37.0,36.4,38.2
1094,0,110099.0,15.413024001175918,1.3132222989349873,15.237561391160042,14.103310092334361,16.80064547495689,37.0,1.2649110640673518,37.0,35.8,38.2
1095,0,110199.0,16.891258138437436,0.7381115837420973,17.4824614723797,15.95914680578377,17.4824614723797,35.6,0.7999999999999999,35.0,35.0,36.6
1096,0,110299.0,15.023393462657662,0.7055312382491831,15.147031066123946,14.200541146783912,15.777921478822678,37.6,0.7999999999999999,37.0,37.0,38.599999999999994
1097,0,110399.0,15.564719288483857,1.4877924686395716,15.910001102666966,13.81927006731267,17.062882397042586,36.6,1.3564659966250538,36.0,35.4,38.2
1098,0,110499.0,14.587391959982867,1.2093734001965137,14.239574134637467,13.289763438025666,15.983566643316182,38.4,1.7435595774162693,39.0,36.4,40.2
1099,0,110599.0,15.499867343056092,1.2708197213238972,14.831246190093319,14.298651188484518,17.062882397042586,37.0,1.2649110640673518,38.0,35.4,38.0
1100,0,110699.0,15.70325539175607,1.1074903326134529,15.359801143603502,14.616722740581642,17.059201878837875,36.6,1.019803902718557,37.0,35.4,37.6
1101,0,110799.0,14.073433017081749,2.135061411471538,13.668509047643658,11.892068133114458,16.48263273622067,38.4,2.33238075793812,39.0,35.8,40.8
1102,0,110899.0,16.329326893013377,1.6015715094749035,17.4824614723797,14.360783599004527,17.4824614723797,36.0,1.5491933384829668,35.0,35.0,37.8
1103,0,110999.0,15.678406604904684,1.2903349807271556,16.039538306484257,14.166271828307432,17.055327649148705,36.2,0.7483314773547882,36.0,35.4,37.0
1104,0,111099.0,15.730058470470514,2.2342098731254354,17.4824614723797,12.905158441544451,17.4824614723797,36.6,2.0591260281974,35.0,35.0,39.2
1105,0,111199.0,16.54960227661956,0.7899833297146612,16.230984796225407,15.735644387460576,17.4824614723797,35.8,0.7483314773547882,36.0,35.0,36.6
1106,0,111299.0,16.91666004099601,0.7168300624742688,17.4824614723797,16.009950610900912,17.4824614723797,35.6,0.7999999999999999,35.0,35.0,36.6
1107,0,111399.0,16.80064547495689,0.835050646076326,17.4824614723797,15.777921478822678,17.4824614723797,35.8,0.9797958971132712,35.0,35.0,37.0
1108,0,111499.0,15.947191985236795,2.3144190945065635,17.4824614723797,13.21756100966239,17.4824614723797,36.6,2.3323807579381204,35.0,35.0,39.400000000000006
1109,0,111599.0,14.7102686716791,1.7404530311930393,15.978088989036106,12.510295554380548,16.149192405923444,38.0,2.5298221281347035,36.0,36.0,41.2
1110,0,111699.0,15.582889728439596,1.6995308340631272,15.30190654424833,13.685418670255102,17.4824614723797,36.6,1.4966629547095764,37.0,35.0,38.2
1111,0,111799.0,15.26179717107064,1.4915511128275416,15.777921478822678,13.549458951214156,16.80064547495689,37.2,1.3266499161421599,37.0,35.8,38.599999999999994
1112,0,111899.0,15.15533070673448,1.8299095964324572,14.989025404881545,13.117826869437067,17.132812242932104,37.6,2.0591260281974,38.0,35.4,39.8
1113,0,111999.0,15.403406735459304,1.647930570152251,15.750963398760716,13.440041249718735,17.132812242932104,37.0,1.7888543819998317,36.0,35.4,39.2
1114,0,112099.0,16.19690976542535,0.9313627604698403,16.39369963481778,15.13311810044899,17.132812242932104,36.2,0.9797958971132712,36.0,35.4,37.2
1115,0,112199.0,15.69870686885505,1.5968643694325142,16.190218063541536,13.938359293864538,17.021856413683373,36.6,1.3564659966250538,36.0,35.4,38.2
1116,0,112299.0,14.816944097971316,0.8390074031455446,14.989025404881545,13.832931335844474,15.695226740442367,37.6,1.0198039027185568,38.0,36.4,38.599999999999994
1117,0,112399.0,16.9667288589445,0.6840536667053192,17.4824614723797,16.110088246797893,17.4824614723797,35.6,0.7999999999999999,35.0,35.0,36.6
1118,0,112499.0,14.447299185569076,1.9706067465426884,14.681668537156522,12.266335791423302,16.660601757267617,38.2,2.315167380558045,38.0,35.8,40.8
1119,0,112599.0,14.801092140803135,1.0528811599487966,14.239574134637467,13.779051750868938,16.090674889248284,37.6,1.3564659966250536,38.0,36.0,39.0
1120,0,112699.0,15.329472777411903,1.258128911809728,15.777921478822678,14.029673589498989,16.177641129926435,37.2,1.469693845669907,37.0,36.0,38.8
1121,0,112799.0,15.515112488039554,0.6883838601339837,15.325707290977048,14.787532472331801,16.327283594991258,36.6,0.4898979485566356,37.0,36.0,37.0
1122,0,112899.0,15.701913035847085,1.1524644852406756,15.584209994364178,14.46028984236562,17.032674607035123,36.6,1.019803902718557,37.0,35.4,37.6
1123,0,112999.0,15.512013517147974,1.6752925635917417,14.716639653076887,13.821956157797793,17.4824614723797,37.0,1.8973665961010275,37.0,35.0,39.2
1124,0,113099.0,14.188794714861407,1.9267819322546036,13.940068724078783,12.037626440579935,16.413268407114504,38.4,2.244994432064365,38.0,36.0,41.0
1125,0,113199.0,16.02413829417963,1.4670520790774164,16.608338398760715,14.410707104537716,17.132812242932104,36.4,1.3564659966250536,36.0,35.4,37.8
1126,0,113299.0,15.432955505592599,1.4055710753879311,15.608338398760715,13.857823452171441,16.90529220602152,37.0,1.7888543819998317,36.0,35.4,39.2
1127,0,113399.0,14.252181373947952,2.702493057527556,15.777921478822678,10.937679157896579,16.838775486682106,37.8,2.315167380558045,37.0,35.4,40.6
1128,0,113499.0,14.685606389165661,1.9668850099871535,15.204043844106515,12.398693886675446,16.80064547495689,38.2,2.4819347291981715,37.0,35.8,41.2
1129,0,113599.0,15.62795220706991,1.7766504245896915,15.777921478822678,13.529009776009051,17.4824614723797,37.0,2.1908902300206643,37.0,35.0,39.400000000000006
1130,0,113699.0,16.250996245509295,0.7077864928380669,15.777921478822678,15.6761716307855,17.132812242932104,36.2,0.7483314773547882,36.0,35.4,37.0
1131,0,113799.0,-0.11714781394318304,1.1724546944537677,-0.026940138030381977,-1.312703080384636,1.0721616831196363,341.4,240.72939164131995,197.0,114.19999999999999,636.6
1132,0,113899.0,15.281893289948155,0.8916439463295494,14.840347072701825,14.416411895645087,16.38081836185013,37.2,1.16619037896906,37.0,36.0,38.599999999999994
1133,0,113999.0,15.78248064560228,1.8090671223217856,16.067978311098077,13.667319874442688,17.4824614723797,36.6,1.8547236990991407,36.0,35.0,38.8
1134,0,114099.0,14.938725543992149,1.3229721900325893,14.648463778593431,13.484015019979493,16.416360122321052,37.4,1.4966629547095764,37.0,36.0,39.2
1135,0,114199.0,15.372789189866259,2.2501168168492076,16.608338398760715,12.631792927905593,17.4824614723797,37.2,2.315167380558045,36.0,35.0,40.0
1136,0,114299.0,15.98430082395726,1.3193430851871322,15.777921478822678,14.514512771958,17.4824614723797,36.4,1.2,37.0,35.0,37.6
1137,0,114399.0,15.652699787952411,1.2150664016693067,15.944917967471653,14.269542336702685,16.947495750868203,36.6,1.2,36.0,35.4,38.0
1138,0,114499.0,16.139449245040968,1.109576830562869,15.485932454483907,15.08978519563549,17.4824614723797,36.2,0.9797958971132712,37.0,35.0,37.0
1139,0,114599.0,15.915712651646459,1.963821405737165,16.414626914302215,13.711500378205551,17.4824614723797,36.4,1.8547236990991407,36.0,35.0,38.4
1140,0,114699.0,14.831986903180356,0.7560799312429441,14.804999494645969,13.967504284529799,15.687547262425653,37.4,0.4898979485566356,37.0,37.0,38.0
