,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
86,0,8699.0,-0.3153455831073328,0.3268572148464654,-0.13822568094359206,-0.7135013010802693,-0.027872166572846375,1502.2399999999998,547.9960596461709,1572.4,888.1599999999999,2069.44
87,0,8799.0,-0.2325643760220053,0.2570760740710313,-0.1386665942039297,-0.5185159422631663,-0.03125376125901907,1570.88,463.52511722450697,1534.8,1085.8799999999999,2047.1599999999999
88,0,8899.0,-0.25982422555324425,0.22737672579311438,-0.18305087006524254,-0.525658511283871,-0.059541584419077254,1604.72,662.6120517577928,1932.6,794.4399999999999,2212.4
89,0,8999.0,-0.2925396276109681,0.25291091286226824,-0.23986070647055704,-0.5717208469304745,-0.05130306195265586,1348.0800000000002,764.9267204958684,1370.4,572.0799999999999,2143.6
90,0,9099.0,-0.1662851388627855,0.20481935698570258,-0.0329971950589125,-0.4172624704432792,-0.011289913296104357,1662.6,661.6496441237515,1956.6,893.36,2268.1600000000003
91,0,9199.0,-0.3110635180823152,0.298186402566162,-0.2325164119006658,-0.6615150566061649,-0.027979350148479458,1519.0,582.3931037105211,1700.6,877.0800000000002,2067.2
92,0,9299.0,-0.16453560326825664,0.22750541632034285,-0.0613514908401249,-0.42265012837198424,0.004915266061874344,1635.8799999999999,735.4029416489736,1760.0,799.48,2377.5199999999995
93,0,9399.0,-0.21968489505720287,0.22777121770530906,-0.2076054189523629,-0.4763030204294985,-0.0023267293747111705,1428.68,597.5047447202815,1335.6,867.6,2014.2
94,0,9499.0,-0.07348714989256612,0.1108113089016551,-0.016452606866072996,-0.19701821348747434,-0.00027791560790454956,1670.8400000000001,729.6953913697438,1837.0,874.76,2305.16
95,0,9599.0,-0.2493454970007499,0.1758933897333473,-0.2053078205594867,-0.4510640985315543,-0.0760264789890013,1614.52,731.8561918313833,1651.4,832.36,2310.32
96,0,9699.0,-0.14323283643077472,0.16271381805927404,-0.07130684187806587,-0.3378204743050578,-0.008215190971491933,1779.5199999999998,624.0777497241763,1856.6,1066.92,2399.52
97,0,9799.0,-0.17938696986573802,0.17437037958946747,-0.10079903274501092,-0.3899487916337041,-0.026854974784046005,1227.76,545.2378358673748,1293.6,612.3199999999999,1816.8400000000001
98,0,9899.0,-0.17254733647691795,0.18770131999995207,-0.08723039439097058,-0.39763889005322994,-0.012402093545476991,1714.7599999999998,686.3040823905968,1808.2,934.0,2401.6
99,0,9999.0,-0.25359937562758933,0.25639857685268097,-0.21976431465315854,-0.5372089506310969,-0.01945662341055102,1207.0,723.7219380039852,1433.4,429.24000000000007,1885.8400000000001
100,0,10099.0,-0.20574860305263104,0.24274007923543914,-0.038986493146543,-0.5081222581564256,-0.010641716909916974,1972.4800000000002,567.1223596226007,2208.4,1344.1599999999999,2396.16
101,0,10199.0,-0.2525454187744563,0.2901273067457647,-0.14094883344046172,-0.5750316334659267,-0.03339693829457322,1277.44,583.3281238113606,1096.8,751.3599999999999,1938.1200000000001
102,0,10299.0,-0.2640699023074256,0.22139036061670367,-0.25694915267491014,-0.5121042691815136,-0.04258129624045194,1457.48,660.2000557069914,1378.2,776.56,2209.4
103,0,10399.0,-0.2825647683043834,0.26175364834386466,-0.1853472524556928,-0.5940211286017903,-0.04782401305005361,1530.2800000000002,742.9795460768094,1638.8,739.9200000000001,2265.52
104,0,10499.0,-0.2679335211542522,0.24259035146356536,-0.23228638056156328,-0.5438832550817674,-0.035553031736343534,1649.6799999999998,652.9863177209927,1972.2,863.0,2228.5200000000004
105,0,10599.0,-0.03983298775480866,0.401849735718772,-0.05518113322366365,-0.35954677349713193,0.31954634065670456,1553.8,800.5211106225025,1556.8,654.24,2414.7200000000003
106,0,10699.0,-0.21867309986012035,0.26648911882816756,-0.05708518586220124,-0.5381198161298222,-0.015115076018688871,1397.0,642.7962176571034,1524.8,676.6400000000001,2036.9600000000003
107,0,10799.0,-0.18331828347894552,0.2543921820166216,-0.07557573882964164,-0.4733164728172762,0.008220691820619842,1508.48,796.0228283935027,1581.2,611.72,2336.16
108,0,10899.0,-0.21910566053942948,0.26666527788403377,-0.13529433717749867,-0.5129860990221375,-0.010283426442214973,1389.52,726.0290998602248,1447.8,640.4,2089.6
109,0,10999.0,-0.2515461652560175,0.28328148819838744,-0.1674230769878835,-0.5744144499576208,-0.0021798869234653335,1662.6799999999998,605.4204377923928,1607.0,1038.92,2298.2000000000003
110,0,11099.0,-0.10606865155923528,0.19869701071443494,-0.017391650237043428,-0.3167945704653544,0.033359821801477944,1238.9599999999998,800.1865216699935,1147.0,413.36,2154.4800000000005
111,0,11199.0,-0.16925231356421738,0.19622716298444948,-0.06799315550898574,-0.3947049753829582,-0.018339392595278264,1265.1200000000001,569.2967131018537,1170.2,712.5200000000001,1890.0800000000004
112,0,11319.0,-0.2607703468380486,0.29900693342915463,-0.14824144736490125,-0.5973064523792265,-0.026790385959630857,1303.88,687.6501734958437,1339.8,617.36,1969.3200000000002
113,0,11419.0,-0.2977049844150602,0.30786583106292004,-0.2009472444351986,-0.6358222906290778,-0.04698950757539944,1153.48,549.6255332045,1019.4,648.8,1770.8
114,0,11519.0,-0.234125366037481,0.2567370387334445,-0.14488159694099995,-0.5307993650449638,-0.010877474330474432,1421.56,726.8289723996384,1328.8,668.64,2200.32
115,0,11619.0,-0.2727479604975006,0.30108032807434715,-0.11562586168868716,-0.6274039675516491,-0.027497334482929098,1123.72,643.9088190284343,857.8,522.64,1886.44
116,0,11719.0,-0.246479726185874,0.28232095637033533,-0.19333135869656343,-0.5604859234181147,-0.0002538776112655184,1216.44,703.0719014986249,1007.8,534.96,2023.1200000000001
117,0,11819.0,-0.17645363100183764,0.16211542440360416,-0.12265428592171286,-0.35620547934463787,-0.036473979043124154,1258.08,717.1604375703155,1241.8,502.9200000000001,2042.92
118,0,11919.0,-0.22034069042277435,0.2453000336372088,-0.09280531050138684,-0.5103671510534351,-0.016794431246613416,1062.8799999999999,676.704845468078,896.2,419.6,1836.2800000000002
119,0,12019.0,-0.1197471174873801,0.22369506887394133,-0.06250642354162732,-0.3452253863381899,0.05921745503341751,1227.88,726.4182740141637,1170.4,479.43999999999994,2038.9199999999996
120,0,12119.0,-0.242944472097208,0.2861411334019965,-0.130447656659516,-0.5746603222418327,-0.005020449681035563,1073.8,705.3188588887158,823.8,423.91999999999996,1915.2400000000002
121,0,12219.0,-0.2227937987129261,0.2564579153260266,-0.14648305096491887,-0.5008288010960341,-0.028625512741207282,1329.76,683.5370841369285,1369.0,622.8,2051.0800000000004
122,0,12319.0,-0.1661712293178464,0.16351733074845964,-0.11921594111682579,-0.3586958461314572,-0.008798074495574782,1460.04,566.5007050005499,1491.0,885.8800000000001,2008.3199999999997
123,0,12419.0,-0.23631290036651217,0.26774618986167664,-0.14937571309365735,-0.5381297216770993,-0.01748981991944505,1174.96,693.2183665157862,1025.8,469.7200000000001,1983.7599999999998
124,0,12519.0,-0.09461457400631844,0.14711394483516976,-0.02428469986743986,-0.2579865778883559,0.006935289589008913,1407.0400000000002,517.1271703231339,1456.2,842.4800000000001,1946.8399999999997
125,0,12619.0,-0.22819904218270642,0.24943050048931817,-0.12118995253835925,-0.5178468152649198,-0.013834305031138739,1282.8799999999999,481.09927309608327,1381.2,765.6800000000001,1770.4399999999998
126,0,12719.0,-0.06970372799875355,0.16118482609747956,-0.01316374464694437,-0.2450521520162161,0.06308481300712104,1207.56,673.9975169009929,1265.0,499.4,1937.3199999999997
127,0,12819.0,-0.1988951634164085,0.33181675771162455,-0.033448527474314434,-0.5547524760802344,-0.00045424561920299876,1196.8799999999999,730.340197895621,856.8,519.4799999999999,2071.32
128,0,12919.0,0.1837768052164386,1.0047735224613406,-0.13822774877100083,-0.4739978546393474,1.1893085759623134,1185.8400000000001,626.2532579381968,1164.6,535.6,1845.0
129,0,13019.0,-0.23382118253453982,0.320038333066441,-0.23532604706565055,-0.5313602406586586,0.07794442427188848,980.36,706.5155592756678,815.6,310.88,1780.4
130,0,13119.0,-0.1803142436986147,0.19980903030723937,-0.08609703320270039,-0.4123901509272329,-0.021906559188817405,1437.6,591.0233175479927,1529.8,762.0,2040.2800000000002
131,0,13219.0,-0.28232553401242233,0.2702774475846136,-0.179721048780014,-0.6003975686336052,-0.03522216842103656,1289.9999999999998,512.8621200639724,1109.8,755.36,1883.0
132,0,13319.0,-0.18773497265441516,0.22711718089534205,-0.08166372747379831,-0.453750176483282,0.00783590520533219,1408.6799999999998,596.602416056333,1453.8,747.8799999999999,2058.7599999999998
133,0,13419.0,-0.23613458086270334,0.31426281648835813,-0.07674366552324266,-0.6032914901790601,0.021903276691953466,1208.24,752.0932916714462,1196.4,400.88,2028.7599999999998
134,0,13519.0,-0.1879334678071006,0.214132468870256,-0.11899085931904321,-0.4336166560712102,0.016391107210710576,1009.4,651.5891377539203,805.0,408.0,1766.3600000000001
135,0,13619.0,0.0005532381349173498,0.4569907607721523,-0.049839841090000246,-0.36464555371062074,0.4382768586392226,1331.56,713.3081890178593,1250.0,600.1600000000001,2134.28
136,0,13719.0,-0.16445480867418447,0.32510125702790676,-0.033527251046794264,-0.518690108421714,0.10402732663833117,1044.52,519.5152370048693,970.0,568.32,1612.1200000000001
137,0,13819.0,-0.14489382182588686,0.22519147870870498,-0.02964639552253539,-0.38481914592514216,-0.01227132370601996,1029.52,642.1364854921628,875.6,413.55999999999995,1764.7600000000002
138,0,13919.0,-0.1641942540935288,0.23806520405659462,-0.029737401478882652,-0.43461354402640895,-0.007359640301129492,1516.48,505.7111099424977,1504.6,1046.12,2019.92
139,0,14019.0,-0.11799207827902988,0.16106329901528388,-0.02109004033183708,-0.30815038576295234,-0.0011272592475909215,1133.16,608.2131537754509,1038.6,539.84,1805.28
140,0,14119.0,-0.2491145802505414,0.28477357402822706,-0.15005119295333771,-0.5759726195604633,-0.014570716419741076,1077.28,688.5279675878478,829.0,381.4,1896.08
141,0,14219.0,-0.18360459409979274,0.26514042843261526,-0.051274169167141836,-0.48116778382436687,-0.004437535262931548,1011.8399999999999,448.38865588534827,956.2,561.24,1532.0
142,0,14319.0,-0.18403045392111628,0.2534462449123901,-0.05722812130579822,-0.4841767790364434,0.03374732535867022,1336.8,738.5569638223938,1424.4,560.72,2080.44
143,0,14419.0,-0.03653306144168729,0.5265669782208258,-0.17859708679168387,-0.4246630928095878,0.49193736982494396,1307.52,493.7667616362222,1295.0,833.24,1814.8799999999999
144,0,14519.0,-0.15720557769523139,0.18146401354732372,-0.11066511373749059,-0.3620582943049109,-0.002114619987679477,1292.6,844.2024627092882,1230.6,409.32,2221.2799999999997
145,0,14619.0,-0.3793592293104852,0.4227613692807156,-0.24095083785726476,-0.8644365703569397,-0.017237297295935032,1164.0,771.5035477462752,790.0,468.16,2070.36
146,0,14719.0,-0.09936505618125761,0.23663023157837504,-0.18249238160399395,-0.2941090142218207,0.1634486310330529,1324.44,706.1621141721763,1409.4,563.76,2041.8
147,0,14819.0,-0.32413115073516413,0.4097875576228872,-0.10006687889578843,-0.8143743444353317,-0.010794759164561232,1466.1599999999999,785.2065952890168,1668.4,568.6400000000001,2240.3599999999997
148,0,14919.0,-0.2478587262258253,0.283477748915393,-0.10704770211765209,-0.5715693597214753,-0.03468411525515399,1200.6799999999998,720.2770776164153,1052.6,484.91999999999996,2031.7600000000002
149,0,15039.0,-0.041285341890036346,0.05635872257254323,-0.011272044292461399,-0.10663476688383004,0.004123805128640747,1555.5199999999998,758.9957803810397,1653.8,718.9599999999999,2326.36
150,0,15139.0,0.49963295431016574,1.5466687717301535,-0.14763208810728734,-0.4333392526102073,2.069151762372715,1280.8,570.0153033471939,1429.6,649.48,1826.2800000000002
151,0,15239.0,0.10536747138809396,0.8725177438202565,-0.26035388717245656,-0.5948599374856078,1.0937326264193783,858.6,584.0548279647702,701.4,312.24,1517.52
152,0,15339.0,0.2919820042013888,1.5297937100404446,-0.12214756338533858,-0.7090565691622162,1.783062991167747,1343.8400000000001,819.079960085329,1348.0,446.44000000000005,2224.8
153,0,15439.0,-0.3234153093352695,0.35384522519741124,-0.19967798288464184,-0.7389394095112728,-0.006005641583702416,1193.52,808.8072105763755,1171.4,412.68,2046.48
