,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
3873,0,387399.0,-0.023453027183334675,0.04275491506972977,-0.003137336647277227,-0.06726739285062522,-9.057106240306042e-05,4416.5599999999995,899.9895158242059,4475.0,3475.3199999999997,5298.960000000001
3874,0,387499.0,-0.06416101474329325,0.08579170896343184,-0.003369584392052835,-0.16985859099814807,-0.0004632932356359549,3198.48,1216.3635953503963,3582.2,1840.92,4323.12
3875,0,387599.0,-0.06879284280219963,0.13186756491310936,-2.465985292277924e-05,-0.2040302316442621,-1.307667432772196e-06,3705.16,1609.3540696678854,4068.6,2094.4800000000005,5000.4800000000005
3876,0,387699.0,-0.05720250668440402,0.07127541517951458,-0.02886089768006205,-0.13883827693163542,-0.0012991880262387368,3977.6400000000003,1407.6988624139235,4371.4,2619.48,4997.84
3877,0,387799.0,-0.1332608155282804,0.2439759872174915,-0.0034303591045883814,-0.38891183370123245,-3.009959341417291e-05,4075.56,1276.548792085786,4513.2,2750.2,5027.4400000000005
3878,0,387899.0,-0.12335691166954263,0.2086197556529914,-0.013515008376311097,-0.34887922219222967,0.005960055489951982,4023.88,1361.7380006277758,4452.4,2464.32,5319.759999999999
3879,0,387999.0,-0.13386626049634273,0.14675755670260685,-0.08324146162721982,-0.31059134682876716,-0.0008919133742808956,3229.9200000000005,1720.6599699740545,2849.2,1518.8400000000001,5058.719999999999
3880,0,388099.0,-0.030351169636671706,0.04005782836891899,-0.01465700589578168,-0.07593286836874144,-0.00031492029629998894,3599.04,1437.7228511657936,4178.6,2030.2399999999998,4735.879999999999
3881,0,388199.0,-0.05043374999542745,0.08876130640963283,-0.004216266263784668,-0.14435917573584062,-4.7074464341651986e-05,3459.2,1626.9637555653449,3323.8,1885.2399999999998,5070.5199999999995
3882,0,388299.0,-0.07389213887855213,0.13198077536611635,-0.006758381853420212,-0.21228801560626293,-0.00010945056954438743,3882.12,1344.2013132659818,4303.6,2471.2799999999997,5044.84
3883,0,388399.0,-0.16159597622667748,0.23212405257863905,-0.024274886228834253,-0.4298759109497925,-6.414519710420597e-05,3813.2400000000002,1587.1793699632235,4303.6,1974.72,5318.24
3884,0,388499.0,-0.14088374536033738,0.18793744714808808,-0.0644067925862645,-0.35078534390013705,-0.00044832043592888066,3945.04,1447.0510765906386,4697.4,2196.3599999999997,5239.320000000001
3885,0,388599.0,-0.1345638572115088,0.19262020812381037,-0.005587857248363114,-0.3643027134046083,-0.0002494314647873111,4018.44,1396.3946735699174,4237.0,2460.4800000000005,5324.8
3886,0,388699.0,-0.04399202266764464,0.07587275784553246,-0.0008854707946691406,-0.12534109963657283,-8.814822013918275e-06,4445.64,857.3527607074026,4621.2,3626.4,5088.719999999999
3887,0,388799.0,-0.030373309058485336,0.04269219602569939,-0.014044107378263174,-0.07732607269244149,-3.1730768811903676e-05,3700.56,1232.0861892864625,3537.4,2465.7200000000003,5018.159999999999
3888,0,388899.0,-0.07873070337042211,0.11314030969520665,-0.013642193606637945,-0.2090272330655169,-0.0005563411482530184,3919.72,1340.4814003004449,4162.4,2497.6,5095.2
3889,0,388999.0,-0.04181064154778342,0.05133427060723682,-0.026330208722261095,-0.09984434676169629,-2.5942427572288048e-05,3649.5199999999995,1578.5565694286397,4167.4,1982.0,5003.32
3890,0,389099.0,-0.03840882984348003,0.0731189771606137,-0.0007861802602724108,-0.11331475057143156,-7.851982545078486e-08,4108.0,958.0465535872521,4077.0,3198.84,5063.2
3891,0,389199.0,-0.024707597294926747,0.0439265802715007,-0.0009748240386945192,-0.07108274935168299,-0.00024694885501498853,3372.6800000000003,1536.3553629205478,3157.2,1885.2400000000005,4966.5199999999995
3892,0,389299.0,-0.1683708874725879,0.1656876398265897,-0.13280713474357814,-0.35280303782585126,-0.013868717982678077,4148.5599999999995,1271.6189658730905,4482.6,2693.5199999999995,5331.879999999999
