,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
21,0,1149.0,384.0285741897067,27.772200505717187,399.45250404180047,349.810040780433,402.5867517014216,199.0,0.0,199.0,199.0,199.0
22,0,1199.0,338.6453095134538,38.336881438784104,352.3903567833472,287.5734997840184,361.6003171604784,199.0,0.0,199.0,199.0,199.0
23,0,1249.0,372.8871715351401,53.62528470508852,397.8659226822198,327.64173840811145,402.58646106927995,182.1,50.70000000000001,199.0,182.1,199.0
24,0,1299.0,362.96219940175644,76.1097539383637,402.5867493148662,219.78690765312797,402.5867517014216,182.1,50.70000000000001,199.0,182.1,199.0
25,0,1349.0,388.23646337471433,27.779195563980593,402.5867517014216,358.110788738777,403.9376039993934,199.0,0.0,199.0,199.0,199.0
26,0,1399.0,378.7109449803708,53.010182745223375,400.723436955965,363.11172190307553,402.9115276867929,87.2,58.13742340351867,66.0,60.6,199.0
27,0,1449.0,383.19456799576045,53.894164131457934,402.5867517014216,372.5702509781515,402.5867517014216,182.1,50.7,199.0,182.1,199.0
28,0,1549.0,382.3207800806964,42.20807088612149,402.5867517014216,335.8535986701032,403.93760341909456,182.1,50.7,199.0,182.1,199.0
29,0,1599.0,376.55972627419004,37.60160864342955,391.9283805080704,353.0731378781515,399.73495435827607,182.1,50.7,199.0,182.1,199.0
30,0,1649.0,367.7644471360444,30.075309774857818,378.28161350169137,341.0190840549425,386.0654770748823,199.0,0.0,199.0,199.0,199.0
31,0,1699.0,402.2317845651285,6.094999387872345,402.5867517014216,397.90470454258553,403.93760341909456,199.0,0.0,199.0,199.0,199.0
32,0,1749.0,375.03597685450706,14.66330869384067,384.18404602362625,355.4640270322841,387.597224557697,199.0,0.0,199.0,199.0,199.0
33,0,1799.0,362.8631831245365,56.9950799321631,398.8852512231806,297.51535679229005,402.5867517014216,148.3,77.44552924475369,199.0,30.0,199.0
