,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
96,0,1979.0,199.4524772003458,20.11269813743033,199.62148551359286,179.96935471160594,219.78245399944927,199.0,0.0,199.0,199.0,199.0
97,0,1999.0,194.0490457610976,36.92677602635544,198.29702195954786,160.93293519808992,226.17841903975878,197.92000000000002,2.16,199.0,195.76,199.0
98,0,2019.0,196.89208201101118,14.295286462236461,196.515451289611,184.36908906754155,211.51322388617322,195.6,6.8,199.0,188.8,199.0
99,0,2043.0,209.46149966952458,27.844505203062283,204.82400859944136,188.86622613668447,235.56954809656176,192.24,13.520000000000001,199.0,178.72,199.0
100,0,2063.0,235.1277820818474,47.97603849656731,224.8291125571693,194.08569441532944,282.26353960714835,182.32,33.36,199.0,148.95999999999998,199.0
101,0,2083.0,255.39555137618268,10.71032324074404,257.22508887134194,244.34406928020454,264.3331620612882,199.0,0.0,199.0,199.0,199.0
102,0,2103.0,264.6374556383254,14.959634854631105,272.31288492718306,248.77742235590046,273.6783703108514,185.28000000000003,24.16633942132811,199.0,159.32,199.0
103,0,2127.0,267.36073787088145,20.14788462502797,265.24472315550986,249.87450069997212,286.5859580334501,191.84,14.319999999999999,199.0,177.52,199.0
104,0,2151.0,249.96238197445928,34.273724183991824,244.78099199807338,221.392828091819,284.72057223962076,181.08,23.16439733731455,184.4,157.4,199.0
105,0,2171.0,268.559744970308,49.53568499898322,267.7263873028701,225.56243267226532,313.67099131125576,185.48,16.560483084741218,199.0,165.12,199.0
106,0,2191.0,308.6958065521896,16.85610421180565,314.56429368834966,288.74917988402945,325.11031935355743,190.6,16.8,199.0,173.8,199.0
107,0,2211.0,302.9696526785809,35.11888580264332,321.1629782388336,262.34104353162064,329.0156121264632,185.48000000000002,27.040000000000003,199.0,158.44,199.0
108,0,2235.0,317.78817197470227,17.073974384697756,322.5605839114273,299.00180513765963,332.68880384792885,199.0,0.0,199.0,199.0,199.0
109,0,2255.0,362.12705456700763,21.091631006355655,375.9189589307481,336.3217282827558,379.3682695777028,180.64000000000001,15.395272001494485,174.8,165.2,199.0
110,0,2275.0,316.598697212932,41.853158415955804,310.4693507644612,275.2740516992553,357.36506726989785,193.64000000000001,9.292922037766163,199.0,183.52,199.0
111,0,2295.0,301.5055560935393,18.27096662306304,306.2763129602432,280.19925597148597,318.0500952241764,196.64000000000001,4.72,199.0,191.92000000000002,199.0
112,0,2315.0,310.7868277235011,23.826694437569895,323.0918615026695,282.70540592161194,330.073319199994,194.52,8.96,199.0,185.56,199.0
