,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
39,0,2069.0,242.26133750298624,31.76830723148148,243.05359369481684,220.3613605330564,268.2018123938201,188.78,23.9,199.0,161.74,199.0
40,0,2129.0,250.9718955885417,37.28908656056353,256.03818217258754,202.9886897586254,282.30545420317,199.0,0.0,199.0,199.0,199.0
41,0,2179.0,275.95369877560734,29.117724238877223,275.4083603141961,248.1590237701435,296.348191354376,196.1,8.7,199.0,196.1,199.0
42,0,2229.0,150.1013746652771,37.629368013246065,145.91161301973264,118.58250461792576,179.78948763729866,194.56,13.319999999999999,199.0,194.56,199.0
43,0,2279.0,330.19256392403526,42.92312646203945,333.4433143820471,300.75984358860603,365.17369438533785,196.1,8.7,199.0,196.1,199.0
44,0,2329.0,254.95691821680765,39.44350072161389,271.03272064944156,220.58552908890314,276.0603559416028,194.4,13.800000000000002,199.0,194.4,199.0
45,0,2379.0,290.00349987978154,39.64610724234108,308.5879323828984,246.58463537162635,315.4151507192672,188.86,23.660000000000004,199.0,161.82,199.0
46,0,2429.0,224.75188768879056,58.03456114005887,248.42243293818052,165.57181715856828,262.6208121046302,190.04000000000002,20.119999999999997,199.0,163.0,199.0
47,0,2489.0,244.80760645442942,74.73621459541474,240.9297136655432,198.0099865840874,294.8403545958925,196.1,8.7,199.0,196.1,199.0
48,0,2539.0,194.74413589401345,42.05856903889715,194.07012545495587,153.43161186670832,227.14696100316831,185.1,34.87012953305778,199.0,158.07999999999998,199.0
49,0,2589.0,302.01365115541336,38.41837034513559,307.6481428313176,269.5574522610349,328.56507260327544,193.2,17.400000000000002,199.0,193.2,199.0
50,0,2639.0,250.25661238825728,48.09021208811191,266.0382809140341,189.79364170428724,275.6884143964856,188.66000000000003,31.020000000000003,199.0,188.66,199.0
51,0,2689.0,109.35155810983292,37.0223483541548,94.07991193344917,86.1904498068941,149.8459105837611,196.07999999999998,8.760000000000002,199.0,196.07999999999998,199.0
52,0,2739.0,188.5436583624545,67.7988749465005,180.70252576391516,151.50545981785953,236.57137235050155,195.62,10.140000000000002,199.0,195.62,199.0
53,0,2799.0,216.71426398974958,31.600085910701086,219.07063996779615,189.92774854236325,252.54298103307582,195.62,10.140000000000002,199.0,195.62,199.0
54,0,2849.0,348.5908601529891,27.83693660746524,359.1292539835219,326.7978389998274,365.45200086377804,196.85999999999999,6.42,199.0,196.85999999999999,199.0
55,0,2899.0,231.0381040493865,47.66839792564473,232.00528675669722,170.03844074673378,269.94324644978997,191.88,14.262734660646254,199.0,164.84,199.0
56,0,2949.0,360.53764046172233,33.55481733710298,374.3091333581599,323.3457437901974,381.96133564842177,195.3,11.1,199.0,195.3,199.0
57,0,2999.0,351.8690867651855,18.10930720147607,361.983906034534,323.79212902252306,363.68955777326914,185.06,31.035425371835135,199.0,167.56,199.0
58,0,3049.0,304.1539402187973,44.02186209735396,308.30605443129696,283.4987584195154,330.30341851799005,195.62,10.140000000000002,199.0,195.62,199.0
59,0,3099.0,293.818247631691,54.91042492277478,307.44897613144536,248.13772982647706,329.3127823027604,182.33999999999997,35.78546932129251,199.0,128.26,199.0
60,0,3149.0,281.50398330844064,46.844515264000435,304.49777113920567,220.3709003343851,313.4325031748975,188.86,30.420000000000005,199.0,188.86,199.0
61,0,3199.0,297.71972153518834,26.943153661284253,300.0185564751061,271.8665128983981,323.15305549662946,199.0,0.0,199.0,199.0,199.0
62,0,3249.0,275.3232748925563,53.122667238741045,284.67479911650054,233.09779333949723,321.1962452140394,189.94,14.226074003506403,199.0,177.14000000000001,199.0
63,0,3299.0,313.69072674610806,41.725085256051145,324.81772232629913,269.7152109169197,345.1477363285551,189.3,18.760056907664598,199.0,169.0,199.0
64,0,3349.0,279.4556057470865,32.21033196318616,274.2016082771944,254.39436879454178,309.47263444776763,195.06,8.052353693175679,199.0,182.76,199.0
65,0,3399.0,311.79203531568675,25.501360108021565,310.1119222680085,295.7673574401622,342.44053563511534,199.0,0.0,199.0,199.0,199.0
66,0,3449.0,316.58464556607026,19.922281502511588,324.0574020839127,295.6816682019295,329.8912406084002,195.26,11.219999999999999,199.0,195.26,199.0
67,0,3499.0,370.13750381268454,24.692267092001213,379.48710242241907,345.12320989399734,389.0892588006468,192.38,12.0370926722361,199.0,170.35999999999999,199.0
68,0,3549.0,296.98875018460774,38.575138662981445,307.4591085227571,246.37617792584894,331.11931696172917,195.62,10.140000000000002,199.0,195.62,199.0
69,0,3599.0,324.51375047721166,50.12937029446004,343.2242038352591,285.450018076865,347.28267772138315,195.62,10.140000000000002,199.0,195.62,199.0
70,0,3649.0,265.0438864733384,35.19869574425959,269.46453376825025,227.6915153655723,293.3392898460676,189.85999999999999,21.151517330890204,199.0,170.01999999999998,199.0
71,0,3719.0,282.8022023863884,29.04806007667164,294.6143390182566,261.8017701085598,298.60380946558246,194.21999999999997,13.755371992619814,199.0,192.78000000000003,199.0
72,0,3769.0,276.4736407885955,30.312163966584308,282.7187376343335,244.56374643787504,295.4700208455788,188.34,24.706866512740483,199.0,160.02,199.0
73,0,3819.0,365.80656467313406,34.79078879759652,383.8138138127564,315.2794378424654,389.68877783582377,199.0,0.0,199.0,199.0,199.0
74,0,3869.0,198.64466301369004,25.00458687847826,194.39253416667594,175.9356225157152,219.48426138235862,199.0,0.0,199.0,199.0,199.0
75,0,3919.0,299.72194530107686,19.017781631429294,303.5242566600378,277.7507059587587,311.62990529004753,198.26,2.2199999999999998,199.0,198.26,199.0
76,0,3969.0,333.746924522642,38.10361663266191,340.3053149024389,290.90366155781555,360.44698299101935,193.92000000000002,15.240000000000004,199.0,193.92000000000002,199.0
77,0,4019.0,283.57500366553415,42.41426783656476,286.3474641321976,256.3533955519366,317.8797562905521,192.96,18.12,199.0,192.96,199.0
78,0,4069.0,360.5968270529894,22.782391172579466,371.74669421715856,328.904116409316,378.47834139370696,195.85999999999999,9.42,199.0,195.85999999999999,199.0
79,0,4136.5,279.8183270350533,14.770907360280207,284.22077450669724,264.8968355966345,290.31516881765816,199.0,0.0,199.0,199.0,199.0
80,0,4186.5,369.5593465878158,47.192777487044296,390.0583802613033,346.3258459915487,391.5165275499892,171.5,44.403086524242234,188.375,121.32499999999999,199.0
81,0,4249.0,269.4471079165251,28.52141940285734,279.4160454212607,237.1242337717121,290.31270568616566,184.675,27.020053076544905,199.0,161.125,199.0
82,0,4299.0,360.558166971555,34.38136626891369,372.64543609692385,336.7839280165796,380.84757185544197,183.625,27.70671646885345,199.0,158.675,199.0
83,0,4349.0,365.0159558473117,45.32177373791658,387.46860393909543,316.67357201216345,391.5820606900222,177.95,29.587876501469772,186.75,155.075,199.0
84,0,4399.0,356.6679863732304,54.512466897730135,378.9437493422533,314.1098150674946,386.82975306424237,189.225,11.846122783425807,195.625,171.15,199.0
85,0,4449.0,350.3033312947849,35.25439189935984,365.0878469680034,305.7318300282475,381.96321119533593,193.55,16.35,199.0,193.55,199.0
86,0,4499.0,369.45465610017715,24.274945869721492,377.8771171552828,349.3521601568526,387.09657107085076,199.0,0.0,199.0,199.0,199.0
87,0,4549.0,351.1712305788205,38.667802648119384,365.719544881217,300.77159807596723,381.01574264683944,199.0,0.0,199.0,199.0,199.0
88,0,4599.0,352.72865049033965,35.49182013599082,368.2360533180413,320.8846233317559,373.69098750468663,191.425,11.978652887532888,199.0,176.55,199.0
89,0,4649.0,351.6484171604332,26.816581715062792,359.07522903140625,327.98489614070627,370.7285842866788,194.75,12.666885963013955,199.0,194.55,199.0
90,0,4699.0,349.75346552360855,51.23730520125906,373.4336582577906,283.94099829527704,385.99761600595536,199.0,0.0,199.0,199.0,199.0
91,0,4749.0,352.8479294612375,44.02837738056329,367.17122212203003,329.1479374077435,382.46635654018417,195.675,9.975,199.0,195.675,199.0
92,0,4799.0,368.50533346812483,21.911209799606993,378.14724115199124,340.29605452016807,383.9802298315574,199.0,0.0,199.0,199.0,199.0
93,0,4849.0,375.2800686366794,15.709165139135004,383.1319376384374,351.45799518713966,385.96460339428336,189.2,16.707910866719576,199.0,164.575,199.0
94,0,4899.0,356.2613890689388,39.889928534304076,372.50997414173617,308.5388446458103,386.8335566762787,186.75,22.395114454058657,197.375,174.725,199.0
95,0,4949.0,354.1143365757017,58.03840616689352,381.29431538655285,311.39913317706555,388.4636885532283,194.35,13.95,199.0,194.35,199.0
96,0,4999.0,348.3635142269039,33.923024490343664,364.08870836269705,303.10496125810755,374.78737440989994,199.0,0.0,199.0,199.0,199.0
97,0,5049.0,371.45639473306096,22.412544380278895,384.5567473612696,337.54560044801195,388.7925894862627,198.275,2.1750000000000003,199.0,198.275,199.0
98,0,5099.0,351.39286348575047,37.61959847332258,369.1855167131108,297.4177867027837,384.91216555599993,194.375,13.875,199.0,194.375,199.0
99,0,5149.0,360.96311075057656,16.52349546799589,366.0431794102539,341.3624590138432,374.8436280781262,199.0,0.0,199.0,199.0,199.0
100,0,5199.0,353.89422105356715,33.4794711565377,367.32904392020254,331.922145631359,373.7153458223805,188.55,14.6874946808501,199.0,165.15,199.0
101,0,5249.0,356.5601153954128,11.73081973174393,359.5473341628296,346.0690431410965,365.0239929646657,190.29999999999998,19.973917070244376,199.0,172.4333333333333,199.0
102,0,5299.0,340.0476462682587,20.599372261374842,350.0965834998878,321.470798108465,351.50546658067606,194.70000000000002,12.9,199.0,194.70000000000002,199.0
103,0,5349.0,343.3766451510687,23.1734485708399,352.82346541859744,313.438728949771,357.3101692527034,199.0,0.0,199.0,199.0,199.0
104,0,5399.0,305.9759854838719,12.032705852657804,305.9454254548682,292.86115018462567,315.7203595456471,199.0,0.0,199.0,199.0,199.0
105,0,5449.0,335.4185135599684,20.13515899856254,341.8683033513173,314.95115940831334,349.2765498841439,191.6,22.2,199.0,191.6,199.0
106,0,5499.0,350.04201883418415,33.697812448005465,366.7508685593518,324.0628339926738,368.2011622601981,186.5666666666667,30.693887721390457,199.0,166.03333333333333,199.0
107,0,5549.0,340.337547527502,34.461671896659105,350.54752659362316,316.66621270478186,358.18648056444675,193.1,17.700000000000003,199.0,193.1,199.0
108,0,5599.0,316.1443203375167,54.79705195617948,341.25599990404965,252.12161492207073,359.6353118395819,171.1,48.12635097788211,199.0,88.33333333333333,199.0
109,0,5649.0,344.176313343465,17.658805280886437,352.66267948888253,329.21400090704907,355.36690469354994,197.23333333333335,5.3,199.0,197.23333333333335,199.0
110,0,5699.0,342.95184297891615,20.869081595324527,351.9538724748918,320.96033274152575,358.8995718104813,173.46666666666667,22.456476422923817,168.33333333333334,146.4,199.0
111,0,5749.0,340.80494190090366,16.991638223890252,345.91062580829197,327.9566087675166,350.72602044023193,192.83333333333334,18.5,199.0,192.83333333333334,199.0
112,0,5799.0,354.0871559226298,15.696676165286746,358.7371846260912,335.1683883692356,366.70726672070685,194.0666666666667,12.276264361224333,199.0,187.4,199.0
113,0,5849.0,342.4804215765478,29.402780747182845,349.4349827413307,328.9926341293657,360.4116792876128,185.83333333333334,20.115361736190025,199.0,154.66666666666666,199.0
114,0,5899.0,353.88375371612665,18.591945871527898,359.502301702932,339.6609256008476,361.85401161596536,197.76666666666665,3.6999999999999997,199.0,197.76666666666665,199.0
115,0,5949.0,327.10141314766946,29.520510917421404,342.46493167935233,298.5387800440414,344.71654718446695,199.0,0.0,199.0,199.0,199.0
116,0,6024.0,326.7680819541197,45.219517511276386,346.8653502887191,267.2115094761459,358.1839752811495,183.5,46.5,199.0,183.5,199.0
117,0,6074.0,322.28863150672805,58.9999104165983,347.9708206609026,285.9772876833145,353.618088018451,197.75,3.75,199.0,197.75,199.0
118,0,6124.0,329.7828450247644,13.391038749399964,334.9835063067264,315.0276083712687,336.7417686506709,199.0,0.0,199.0,199.0,199.0
119,0,6174.0,316.8141292268217,36.82662981811135,336.67081270343255,245.16236673535147,337.3340319949151,199.0,0.0,199.0,199.0,199.0
120,0,6299.0,356.9411116274755,25.28863089288355,365.55254194548377,320.4509976123479,377.3872690124403,199.0,0.0,199.0,199.0,199.0
