,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
23,0,1249.0,321.3990757701802,71.91916239842776,343.19526887815147,292.2408625176653,348.8175507081848,182.1,50.70000000000001,199.0,182.1,199.0
24,0,1299.0,300.98613573148594,7.609664693359068,305.0791516714569,289.832102732151,306.3074777913027,199.0,0.0,199.0,199.0,199.0
25,0,1349.0,378.6743475383916,39.22424800084355,397.58918929634393,348.3195109903363,402.5867517014216,182.1,50.70000000000001,199.0,182.1,199.0
26,0,1399.0,310.5203242975374,31.48879414378595,316.32819199033634,277.79064719767484,343.19526887815147,182.1,50.7,199.0,182.1,199.0
27,0,1449.0,316.6860758262337,120.88842194232228,380.5940993708939,210.33322233859064,402.5867517014216,182.1,50.7,199.0,182.1,199.0
28,0,1499.0,361.71184429195057,64.29413354109154,401.75289261643826,264.11883604212795,402.5867517014216,182.1,50.7,199.0,182.1,199.0
29,0,1549.0,93.7114372948791,7.6120455969556,90.02338673350116,90.00000017516724,101.13440291821496,174.8,49.57580054825136,199.0,97.19999999999999,199.0
30,0,1599.0,115.44273929871494,50.2519814445546,90.00372750783484,90.0,156.52771736326866,199.0,0.0,199.0,199.0,199.0
31,0,1649.0,93.64340539832952,10.021566673250957,90.00017194043807,89.041284006673,102.65277702759495,199.0,0.0,199.0,199.0,199.0
32,0,1699.0,93.69812672795267,8.059342567471425,90.0024554934113,90.0,99.12088837488407,184.5,43.5,199.0,184.5,199.0
33,0,1749.0,121.60287688209664,75.91584645659155,91.20302736858895,89.1,167.3620578821016,199.0,0.0,199.0,199.0,199.0
34,0,1799.0,379.8022465098404,57.229856022771706,402.1939933408576,372.48435953537535,402.5867517014216,180.3,56.099999999999994,199.0,180.29999999999998,199.0
35,0,1849.0,132.5520970151633,65.97635915492901,90.22529032143856,90.0,227.1831977380055,199.0,0.0,199.0,199.0,199.0
36,0,1899.0,117.64899219427801,44.43213796301865,90.01876810593433,89.99999999032225,192.00365784082015,199.0,0.0,199.0,199.0,199.0
37,0,1949.0,93.486475032283,6.694914795653504,90.0478503102906,90.0,104.85093616569452,199.0,0.0,199.0,199.0,199.0
38,0,1999.0,388.2592311208217,22.444468037479083,402.5867517014216,363.2171074365218,403.93760341909456,199.0,0.0,199.0,199.0,199.0
39,0,2049.0,375.4519827456567,31.52520180029654,389.6258327419987,321.0219620466065,401.0858053484516,182.1,50.70000000000001,199.0,182.1,199.0
40,0,2099.0,354.5930625563519,50.74196383227194,359.35623231828515,274.73569115437283,403.93760341909456,165.2,67.60000000000001,199.0,30.0,199.0
41,0,2149.0,382.2221588445013,41.55351628661787,401.75289261643826,347.75535876946657,402.5867517014216,199.0,0.0,199.0,199.0,199.0
42,0,2199.0,374.3197075596112,56.223351981306685,402.5867517014216,352.51198999033636,402.5867517014216,182.1,50.70000000000001,199.0,182.1,199.0
43,0,2249.0,366.54330375152335,58.38507118465302,395.53146998337763,307.62853491002505,402.5867517014216,182.1,50.70000000000001,199.0,182.1,199.0
44,0,2349.0,90.52513313880903,4.971615153742901,90.00073041655008,89.1,92.35289025719534,193.5,16.5,199.0,193.5,199.0
45,0,2399.0,388.05941163919704,25.18653981532003,402.5867517014216,358.53489435616893,402.5867517014216,199.0,0.0,199.0,199.0,199.0
46,0,2449.0,105.68549446822726,42.22688906970899,90.00002295479618,90.0,117.07858212490426,182.2,43.28001848428441,199.0,163.8,199.0
47,0,2499.0,118.48244200843331,53.72966649550816,90.1252566219897,90.0,150.25536193358377,199.0,0.0,199.0,199.0,199.0
48,0,2549.0,89.21602200240338,2.755549489528355,90.00007286861347,89.1,90.19474962636116,199.0,0.0,199.0,199.0,199.0
49,0,2599.0,389.4379058670478,21.341037787184863,402.5867517014216,348.70165255026745,402.5867517014216,199.0,0.0,199.0,199.0,199.0
50,0,2649.0,389.8557884856286,19.938248126349087,402.5867517014216,363.35924876859895,402.5867517014216,199.0,0.0,199.0,199.0,199.0
51,0,2699.0,99.99910478185262,27.29786837298242,90.06509554562393,90.0,103.33662327316122,199.0,0.0,199.0,199.0,199.0
52,0,2749.0,391.90808962062545,17.595912636713194,401.00241943995326,357.04626887815147,402.5867517014216,199.0,0.0,199.0,199.0,199.0
53,0,2799.0,105.18132659841186,28.537123734776486,90.3645311589554,90.0001157068281,129.47477086685387,182.1,50.70000000000001,199.0,182.1,199.0
54,0,2849.0,95.85538186570196,11.243595544627336,90.00001558804468,90.0,113.06863379769841,199.0,0.0,199.0,199.0,199.0
55,0,2899.0,130.9716476522526,77.16331121691032,91.67076984075004,90.00000062425373,213.20127940150388,199.0,0.0,199.0,199.0,199.0
56,0,2999.0,382.76890112866465,39.38665303526403,402.5867517014216,358.41688999033636,402.5867517014216,182.1,50.70000000000001,199.0,182.1,199.0
57,0,3049.0,100.96965327039119,16.133103334052663,90.46542501440123,90.0,119.78006214083095,182.1,50.70000000000001,199.0,182.1,199.0
58,0,3099.0,361.7529751500666,119.39873737598965,402.5867517014216,354.2276941259529,402.5867517014216,199.0,0.0,199.0,199.0,199.0
59,0,3149.0,111.78087788210148,50.1074711738403,90.00017030432303,85.30691257440856,182.90819791367724,199.0,0.0,199.0,199.0,199.0
60,0,3199.0,336.6713649739847,117.40273120739585,398.6186449568172,253.28273259828674,402.5867517014216,182.1,50.70000000000001,199.0,182.1,199.0
61,0,3249.0,400.4458709642302,9.901186151554775,402.5867517014216,389.3442715331905,404.1602382472132,199.0,0.0,199.0,199.0,199.0
62,0,3299.0,373.13842404267206,35.48317895817647,391.2430479762794,310.4131798009552,402.5867517014216,182.1,50.70000000000001,199.0,182.1,199.0
63,0,3349.0,386.7083567481913,18.162991002722514,395.6738539957777,364.09341455738047,402.5867517014216,199.0,0.0,199.0,199.0,199.0
64,0,3399.0,367.9086581426553,42.666077173740945,388.10109029979435,323.91357103576337,402.5867517014216,199.0,0.0,199.0,199.0,199.0
65,0,3449.0,374.3398492831455,26.886427826167118,370.2374498990127,335.52565381719137,402.5867517014216,199.0,0.0,199.0,199.0,199.0
66,0,3499.0,93.73182938033739,11.251867189722923,90.0,88.30577612983656,105.00031584321925,199.0,0.0,199.0,199.0,199.0
